date,y_value,series_name,train_valid_test
2018-06-01,118.33533224601153,consommation_gaz_base100k,train
2018-06-02,88.94155743296402,consommation_gaz_base100k,train
2018-06-03,84.85174081357678,consommation_gaz_base100k,train
2018-06-04,116.23887899876797,consommation_gaz_base100k,train
2018-06-05,122.39531860366772,consommation_gaz_base100k,train
2018-06-06,125.87844034108429,consommation_gaz_base100k,train
2018-06-07,122.27029471258918,consommation_gaz_base100k,train
2018-06-08,111.54807034156453,consommation_gaz_base100k,train
2018-06-09,84.14107869586711,consommation_gaz_base100k,train
2018-06-10,82.11744638167282,consommation_gaz_base100k,train
2018-06-11,117.12413588366806,consommation_gaz_base100k,train
2018-06-12,124.23075706076484,consommation_gaz_base100k,train
2018-06-13,130.511343196104,consommation_gaz_base100k,train
2018-06-14,129.08782555908678,consommation_gaz_base100k,train
2018-06-15,115.67473610779597,consommation_gaz_base100k,train
2018-06-16,86.65383956638625,consommation_gaz_base100k,train
2018-06-17,86.58014127269784,consommation_gaz_base100k,train
2018-06-18,118.15898275754282,consommation_gaz_base100k,train
2018-06-19,119.06617365842159,consommation_gaz_base100k,train
2018-06-20,114.83027649261625,consommation_gaz_base100k,train
2018-06-21,117.29697592958016,consommation_gaz_base100k,train
2018-06-22,113.40719753591861,consommation_gaz_base100k,train
2018-06-23,85.18996333996824,consommation_gaz_base100k,train
2018-06-24,82.5627069060403,consommation_gaz_base100k,train
2018-06-25,113.8857977645737,consommation_gaz_base100k,train
2018-06-26,113.35323985661103,consommation_gaz_base100k,train
2018-06-27,111.70424053533283,consommation_gaz_base100k,train
2018-06-28,110.43119024792944,consommation_gaz_base100k,train
2018-06-29,100.55035472984748,consommation_gaz_base100k,train
2018-06-30,72.37347912329791,consommation_gaz_base100k,train
2018-07-01,74.70111689895688,consommation_gaz_base100k,train
2018-07-02,109.68104690145812,consommation_gaz_base100k,train
2018-07-03,113.90202893639793,consommation_gaz_base100k,train
2018-07-04,114.85308786923409,consommation_gaz_base100k,train
2018-07-05,116.91093724835514,consommation_gaz_base100k,train
2018-07-06,107.72277795488034,consommation_gaz_base100k,train
2018-07-07,76.93005160271176,consommation_gaz_base100k,train
2018-07-08,74.13565796702616,consommation_gaz_base100k,train
2018-07-09,108.29788785384167,consommation_gaz_base100k,train
2018-07-10,113.11766852499984,consommation_gaz_base100k,train
2018-07-11,115.75676932755628,consommation_gaz_base100k,train
2018-07-12,114.83729537772945,consommation_gaz_base100k,train
2018-07-13,101.97782048974088,consommation_gaz_base100k,train
2018-07-14,70.93987183893049,consommation_gaz_base100k,train
2018-07-15,70.13094532963626,consommation_gaz_base100k,train
2018-07-16,105.4548007026834,consommation_gaz_base100k,train
2018-07-17,111.32039525570568,consommation_gaz_base100k,train
2018-07-18,110.89399798507988,consommation_gaz_base100k,train
2018-07-19,109.21078159887492,consommation_gaz_base100k,train
2018-07-20,102.67619955850247,consommation_gaz_base100k,train
2018-07-21,75.41002429538827,consommation_gaz_base100k,train
2018-07-22,72.39979994247234,consommation_gaz_base100k,train
2018-07-23,105.30389467274999,consommation_gaz_base100k,train
2018-07-24,106.30233108010012,consommation_gaz_base100k,train
2018-07-25,104.28703369197774,consommation_gaz_base100k,train
2018-07-26,101.04781821224425,consommation_gaz_base100k,train
2018-07-27,91.705682126599,consommation_gaz_base100k,train
2018-07-28,68.24988411930349,consommation_gaz_base100k,train
2018-07-29,66.11087888106127,consommation_gaz_base100k,train
2018-07-30,93.71439930992778,consommation_gaz_base100k,train
2018-07-31,96.43070784872921,consommation_gaz_base100k,train
2018-08-01,96.8088502842019,consommation_gaz_base100k,train
2018-08-02,93.09235061677204,consommation_gaz_base100k,train
2018-08-03,82.47672556340383,consommation_gaz_base100k,train
2018-08-04,59.67894803546912,consommation_gaz_base100k,train
2018-08-05,57.441239725322774,consommation_gaz_base100k,train
2018-08-06,77.55736445970238,consommation_gaz_base100k,train
2018-08-07,80.38597516031473,consommation_gaz_base100k,train
2018-08-08,83.81250713650627,consommation_gaz_base100k,train
2018-08-09,88.14842341517445,consommation_gaz_base100k,train
2018-08-10,85.62995970050083,consommation_gaz_base100k,train
2018-08-11,66.39295032654726,consommation_gaz_base100k,train
2018-08-12,62.08861903088841,consommation_gaz_base100k,train
2018-08-13,84.59599018726522,consommation_gaz_base100k,train
2018-08-14,85.66680884734505,consommation_gaz_base100k,train
2018-08-15,71.99007252399034,consommation_gaz_base100k,train
2018-08-16,86.77798609682567,consommation_gaz_base100k,train
2018-08-17,87.30440248031432,consommation_gaz_base100k,train
2018-08-18,70.66832872111425,consommation_gaz_base100k,train
2018-08-19,68.32796921618763,consommation_gaz_base100k,train
2018-08-20,95.01289305586644,consommation_gaz_base100k,train
2018-08-21,98.19990557757066,consommation_gaz_base100k,train
2018-08-22,97.45765847685166,consommation_gaz_base100k,train
2018-08-23,100.25731627637212,consommation_gaz_base100k,train
2018-08-24,99.89057952920837,consommation_gaz_base100k,train
2018-08-25,82.54033420974203,consommation_gaz_base100k,train
2018-08-26,80.77640064473549,consommation_gaz_base100k,train
2018-08-27,112.21310970603852,consommation_gaz_base100k,train
2018-08-28,114.1494446366376,consommation_gaz_base100k,train
2018-08-29,117.43823099248294,consommation_gaz_base100k,train
2018-08-30,121.76274158284221,consommation_gaz_base100k,train
2018-08-31,115.57559435557228,consommation_gaz_base100k,train
2018-09-01,88.35942864888949,consommation_gaz_base100k,train
2018-09-02,86.2318290989562,consommation_gaz_base100k,train
2018-09-03,119.07845670736967,consommation_gaz_base100k,train
2018-09-04,121.89785512127095,consommation_gaz_base100k,train
2018-09-05,123.24241030076489,consommation_gaz_base100k,train
2018-09-06,125.31561349107103,consommation_gaz_base100k,train
2018-09-07,120.46775727946012,consommation_gaz_base100k,train
2018-09-08,91.41439839440196,consommation_gaz_base100k,train
2018-09-09,86.98284980606667,consommation_gaz_base100k,train
2018-09-10,121.34643395956661,consommation_gaz_base100k,train
2018-09-11,124.37157344334804,consommation_gaz_base100k,train
2018-09-12,125.3445663921629,consommation_gaz_base100k,train
2018-09-13,129.28610906353416,consommation_gaz_base100k,train
2018-09-14,124.91202759706304,consommation_gaz_base100k,train
2018-09-15,97.02468100143224,consommation_gaz_base100k,train
2018-09-16,93.68544640883592,consommation_gaz_base100k,train
2018-09-17,127.43707151653028,consommation_gaz_base100k,train
2018-09-18,128.07359666023197,consommation_gaz_base100k,train
2018-09-19,129.61468062289498,consommation_gaz_base100k,train
2018-09-20,128.8355843753318,consommation_gaz_base100k,train
2018-09-21,126.83081531487919,consommation_gaz_base100k,train
2018-09-22,103.07759205091259,consommation_gaz_base100k,train
2018-09-23,105.09420547999368,consommation_gaz_base100k,train
2018-09-24,164.7310402047837,consommation_gaz_base100k,train
2018-09-25,184.9081415035841,consommation_gaz_base100k,train
2018-09-26,185.5275581148224,consommation_gaz_base100k,train
2018-09-27,172.62289915391773,consommation_gaz_base100k,train
2018-09-28,165.90758082188083,consommation_gaz_base100k,train
2018-09-29,150.3133728216687,consommation_gaz_base100k,train
2018-09-30,153.1634788579402,consommation_gaz_base100k,train
2018-10-01,220.04906718336892,consommation_gaz_base100k,train
2018-10-02,242.82140125276834,consommation_gaz_base100k,train
2018-10-03,218.14738799801617,consommation_gaz_base100k,train
2018-10-04,212.52701574363567,consommation_gaz_base100k,train
2018-10-05,190.11089009373023,consommation_gaz_base100k,train
2018-10-06,145.8686638237462,consommation_gaz_base100k,train
2018-10-07,171.1506880014278,consommation_gaz_base100k,train
2018-10-08,229.83953455561866,consommation_gaz_base100k,train
2018-10-09,216.73439868866873,consommation_gaz_base100k,train
2018-10-10,197.3315681539162,consommation_gaz_base100k,train
2018-10-11,180.96133466837793,consommation_gaz_base100k,train
2018-10-12,162.51394986965732,consommation_gaz_base100k,train
2018-10-13,120.624366153548,consommation_gaz_base100k,train
2018-10-14,119.6807647861446,consommation_gaz_base100k,train
2018-10-15,166.35064794465043,consommation_gaz_base100k,train
2018-10-16,179.50667072867097,consommation_gaz_base100k,train
2018-10-17,189.83759225463572,consommation_gaz_base100k,train
2018-10-18,197.10301570741822,consommation_gaz_base100k,train
2018-10-19,208.17092017026707,consommation_gaz_base100k,train
2018-10-20,197.52283277325043,consommation_gaz_base100k,train
2018-10-21,210.04101437261053,consommation_gaz_base100k,train
2018-10-22,282.3679933820336,consommation_gaz_base100k,train
2018-10-23,313.6498482905271,consommation_gaz_base100k,train
2018-10-24,291.9935169541236,consommation_gaz_base100k,train
2018-10-25,296.909807295588,consommation_gaz_base100k,train
2018-10-26,336.6266073888479,consommation_gaz_base100k,train
2018-10-27,402.9910434946229,consommation_gaz_base100k,train
2018-10-28,463.5346304399721,consommation_gaz_base100k,train
2018-10-29,581.1426307161302,consommation_gaz_base100k,train
2018-10-30,557.6333137098466,consommation_gaz_base100k,train
2018-10-31,505.16188332497626,consommation_gaz_base100k,train
2018-11-01,436.1078981798938,consommation_gaz_base100k,train
2018-11-02,477.167937411689,consommation_gaz_base100k,train
2018-11-03,481.1239565336062,consommation_gaz_base100k,train
2018-11-04,442.5626404021038,consommation_gaz_base100k,train
2018-11-05,416.9173889198151,consommation_gaz_base100k,train
2018-11-06,414.0286790154211,consommation_gaz_base100k,train
2018-11-07,450.56022130825517,consommation_gaz_base100k,train
2018-11-08,467.79597106431277,consommation_gaz_base100k,train
2018-11-09,428.5867241007998,consommation_gaz_base100k,train
2018-11-10,365.98133965345335,consommation_gaz_base100k,train
2018-11-11,349.39439809004557,consommation_gaz_base100k,train
2018-11-12,390.92601866538257,consommation_gaz_base100k,train
2018-11-13,420.26408107784425,consommation_gaz_base100k,train
2018-11-14,444.2857766973901,consommation_gaz_base100k,train
2018-11-15,459.06447798351434,consommation_gaz_base100k,train
2018-11-16,493.04333949674793,consommation_gaz_base100k,train
2018-11-17,514.8211852816734,consommation_gaz_base100k,train
2018-11-18,570.38487323922,consommation_gaz_base100k,train
2018-11-19,708.7003393205432,consommation_gaz_base100k,train
2018-11-20,740.6485496344694,consommation_gaz_base100k,train
2018-11-21,726.3901232073597,consommation_gaz_base100k,train
2018-11-22,687.1633290310639,consommation_gaz_base100k,train
2018-11-23,636.9146918254743,consommation_gaz_base100k,train
2018-11-24,545.7810488355997,consommation_gaz_base100k,train
2018-11-25,565.5457906340006,consommation_gaz_base100k,train
2018-11-26,645.6720670451276,consommation_gaz_base100k,train
2018-11-27,633.7412783936769,consommation_gaz_base100k,train
2018-11-28,576.1473779171424,consommation_gaz_base100k,train
2018-11-29,530.9119794036432,consommation_gaz_base100k,train
2018-11-30,532.0227179728042,consommation_gaz_base100k,train
2018-12-01,493.32102413903823,consommation_gaz_base100k,train
2018-12-02,413.23159687475544,consommation_gaz_base100k,train
2018-12-03,446.183069079547,consommation_gaz_base100k,train
2018-12-04,488.01386963283346,consommation_gaz_base100k,train
2018-12-05,501.47170447672084,consommation_gaz_base100k,train
2018-12-06,459.2526718406115,consommation_gaz_base100k,train
2018-12-07,501.53662916401777,consommation_gaz_base100k,train
2018-12-08,488.2046955718481,consommation_gaz_base100k,train
2018-12-09,498.6979288160552,consommation_gaz_base100k,train
2018-12-10,600.5919613647575,consommation_gaz_base100k,train
2018-12-11,675.6738527811045,consommation_gaz_base100k,train
2018-12-12,758.1492623035496,consommation_gaz_base100k,train
2018-12-13,815.9625029398709,consommation_gaz_base100k,train
2018-12-14,834.9599928593371,consommation_gaz_base100k,train
2018-12-15,763.1133687998475,consommation_gaz_base100k,train
2018-12-16,656.5337917577767,consommation_gaz_base100k,train
2018-12-17,676.1028821336478,consommation_gaz_base100k,train
2018-12-18,670.0486550432087,consommation_gaz_base100k,train
2018-12-19,622.5676519738107,consommation_gaz_base100k,train
2018-12-20,607.0660055210287,consommation_gaz_base100k,train
2018-12-21,510.5142219040971,consommation_gaz_base100k,train
2018-12-22,442.6955605389348,consommation_gaz_base100k,train
2018-12-23,419.3064419402145,consommation_gaz_base100k,train
2018-12-24,489.0820562109959,consommation_gaz_base100k,train
2018-12-25,596.6806876354368,consommation_gaz_base100k,train
2018-12-26,718.3912262602497,consommation_gaz_base100k,train
2018-12-27,742.6914838827249,consommation_gaz_base100k,train
2018-12-28,722.2520517528194,consommation_gaz_base100k,train
2018-12-29,654.8764575104267,consommation_gaz_base100k,train
2018-12-30,593.9459545232132,consommation_gaz_base100k,train
2018-12-31,581.7523963603378,consommation_gaz_base100k,train
2019-01-01,572.9072850767698,consommation_gaz_base100k,train
2019-01-02,684.5150159417964,consommation_gaz_base100k,train
2019-01-03,756.4506921061595,consommation_gaz_base100k,train
2019-01-04,770.1204095444011,consommation_gaz_base100k,train
2019-01-05,712.0781777812621,consommation_gaz_base100k,train
2019-01-06,692.0809354134869,consommation_gaz_base100k,train
2019-01-07,713.2788458159358,consommation_gaz_base100k,train
2019-01-08,696.0764357641658,consommation_gaz_base100k,train
2019-01-09,766.3240700588087,consommation_gaz_base100k,train
2019-01-10,810.0982244278075,consommation_gaz_base100k,train
2019-01-11,752.5126588773448,consommation_gaz_base100k,train
2019-01-12,634.816922537272,consommation_gaz_base100k,train
2019-01-13,567.7229610600457,consommation_gaz_base100k,train
2019-01-14,633.5381694057141,consommation_gaz_base100k,train
2019-01-15,672.3227738198797,consommation_gaz_base100k,train
2019-01-16,690.2507611202249,consommation_gaz_base100k,train
2019-01-17,714.8966988345242,consommation_gaz_base100k,train
2019-01-18,783.2137010427225,consommation_gaz_base100k,train
2019-01-19,738.1915011645361,consommation_gaz_base100k,train
2019-01-20,736.3196522409145,consommation_gaz_base100k,train
2019-01-21,863.4715815497216,consommation_gaz_base100k,train
2019-01-22,860.578484842132,consommation_gaz_base100k,train
2019-01-23,864.8959765473782,consommation_gaz_base100k,train
2019-01-24,868.9616657491887,consommation_gaz_base100k,train
2019-01-25,783.8743536040008,consommation_gaz_base100k,train
2019-01-26,639.3498062794289,consommation_gaz_base100k,train
2019-01-27,674.0998677944734,consommation_gaz_base100k,train
2019-01-28,779.3620878368638,consommation_gaz_base100k,train
2019-01-29,817.865936846502,consommation_gaz_base100k,train
2019-01-30,824.5623919247971,consommation_gaz_base100k,train
2019-01-31,811.2124724395251,consommation_gaz_base100k,train
2019-02-01,718.1394237568143,consommation_gaz_base100k,train
2019-02-02,720.5420758671205,consommation_gaz_base100k,train
2019-02-03,753.3259721898348,consommation_gaz_base100k,train
2019-02-04,831.7299896663149,consommation_gaz_base100k,train
2019-02-05,757.5272136103938,consommation_gaz_base100k,train
2019-02-06,684.0258873854715,consommation_gaz_base100k,train
2019-02-07,662.0414231700267,consommation_gaz_base100k,train
2019-02-08,632.569563260095,consommation_gaz_base100k,train
2019-02-09,537.6110665638558,consommation_gaz_base100k,train
2019-02-10,588.8436637262495,consommation_gaz_base100k,train
2019-02-11,695.136343839319,consommation_gaz_base100k,train
2019-02-12,719.1975206876265,consommation_gaz_base100k,train
2019-02-13,719.1400535657623,consommation_gaz_base100k,train
2019-02-14,661.8010263549003,consommation_gaz_base100k,train
2019-02-15,603.2192177986853,consommation_gaz_base100k,train
2019-02-16,528.2798974862,consommation_gaz_base100k,train
2019-02-17,497.9390118631924,consommation_gaz_base100k,train
2019-02-18,542.7348526964786,consommation_gaz_base100k,train
2019-02-19,572.2089060080082,consommation_gaz_base100k,train
2019-02-20,575.6718484507244,consommation_gaz_base100k,train
2019-02-21,545.6841004849738,consommation_gaz_base100k,train
2019-02-22,495.2683260776266,consommation_gaz_base100k,train
2019-02-23,451.0739159624762,consommation_gaz_base100k,train
2019-02-24,477.2846263766956,consommation_gaz_base100k,train
2019-02-25,503.2338833204491,consommation_gaz_base100k,train
2019-02-26,471.84455173366007,consommation_gaz_base100k,train
2019-02-27,444.0664365376031,consommation_gaz_base100k,train
2019-02-28,454.8421799076158,consommation_gaz_base100k,train
2019-03-01,474.51216675698873,consommation_gaz_base100k,train
2019-03-02,436.747055405513,consommation_gaz_base100k,train
2019-03-03,412.8723176930244,consommation_gaz_base100k,train
2019-03-04,530.2592230881172,consommation_gaz_base100k,train
2019-03-05,519.6019234043895,consommation_gaz_base100k,train
2019-03-06,496.06760161989024,consommation_gaz_base100k,train
2019-03-07,515.6428335202353,consommation_gaz_base100k,train
2019-03-08,499.7323370096104,consommation_gaz_base100k,train
2019-03-09,419.5244660590427,consommation_gaz_base100k,train
2019-03-10,435.2752829333426,consommation_gaz_base100k,train
2019-03-11,571.7847021389803,consommation_gaz_base100k,train
2019-03-12,570.9854265967166,consommation_gaz_base100k,train
2019-03-13,578.3254257038267,consommation_gaz_base100k,train
2019-03-14,567.5838993987408,consommation_gaz_base100k,train
2019-03-15,484.13418088652213,consommation_gaz_base100k,train
2019-03-16,410.29594817616703,consommation_gaz_base100k,train
2019-03-17,484.7728994318217,consommation_gaz_base100k,train
2019-03-18,569.7246593582613,consommation_gaz_base100k,train
2019-03-19,554.6094902670238,consommation_gaz_base100k,train
2019-03-20,519.8655702764534,consommation_gaz_base100k,train
2019-03-21,479.24377268391254,consommation_gaz_base100k,train
2019-03-22,426.2542608416255,consommation_gaz_base100k,train
2019-03-23,376.9957251173142,consommation_gaz_base100k,train
2019-03-24,391.9823608749165,consommation_gaz_base100k,train
2019-03-25,489.4540571219945,consommation_gaz_base100k,train
2019-03-26,497.34810947272643,consommation_gaz_base100k,train
2019-03-27,480.3856575557633,consommation_gaz_base100k,train
2019-03-28,459.2333699065502,consommation_gaz_base100k,train
2019-03-29,391.0172641718539,consommation_gaz_base100k,train
2019-03-30,306.39100504253815,consommation_gaz_base100k,train
2019-03-31,305.1284830828045,consommation_gaz_base100k,train
2019-04-01,309.9601081225912,consommation_gaz_base100k,train
2019-04-02,358.3566370189398,consommation_gaz_base100k,train
2019-04-03,489.45230240071623,consommation_gaz_base100k,train
2019-04-04,510.2224994915805,consommation_gaz_base100k,train
2019-04-05,454.1793339447396,consommation_gaz_base100k,train
2019-04-06,381.4834247865549,consommation_gaz_base100k,train
2019-04-07,363.2435357789928,consommation_gaz_base100k,train
2019-04-08,388.0092332205359,consommation_gaz_base100k,train
2019-04-09,379.2759854184592,consommation_gaz_base100k,train
2019-04-10,403.73548399693976,consommation_gaz_base100k,train
2019-04-11,423.2607063408534,consommation_gaz_base100k,train
2019-04-12,436.8817302636222,consommation_gaz_base100k,train
2019-04-13,430.3173179615187,consommation_gaz_base100k,train
2019-04-14,450.62339127427384,consommation_gaz_base100k,train
2019-04-15,408.00559822767184,consommation_gaz_base100k,train
2019-04-16,371.71620747124257,consommation_gaz_base100k,train
2019-04-17,311.46565897936875,consommation_gaz_base100k,train
2019-04-18,249.13664313335383,consommation_gaz_base100k,train
2019-04-19,203.3213092373779,consommation_gaz_base100k,train
2019-04-20,157.82840537628877,consommation_gaz_base100k,train
2019-04-21,153.02485587695483,consommation_gaz_base100k,train
2019-04-22,154.7887894419614,consommation_gaz_base100k,train
2019-04-23,194.73019385884314,consommation_gaz_base100k,train
2019-04-24,232.58874411838815,consommation_gaz_base100k,train
2019-04-25,285.279953343365,consommation_gaz_base100k,train
2019-04-26,284.83206073708004,consommation_gaz_base100k,train
2019-04-27,287.84491717191344,consommation_gaz_base100k,train
2019-04-28,323.69869837100583,consommation_gaz_base100k,train
2019-04-29,331.7976144309787,consommation_gaz_base100k,train
2019-04-30,291.5451856675191,consommation_gaz_base100k,train
2019-05-01,228.23659666789572,consommation_gaz_base100k,train
2019-05-02,287.1035474318336,consommation_gaz_base100k,train
2019-05-03,295.31915245681313,consommation_gaz_base100k,train
2019-05-04,358.82997308376,consommation_gaz_base100k,train
2019-05-05,385.9913037504961,consommation_gaz_base100k,train
2019-05-06,395.2768500749163,consommation_gaz_base100k,train
2019-05-07,313.18835659433535,consommation_gaz_base100k,train
2019-05-08,295.61043618901016,consommation_gaz_base100k,train
2019-05-09,317.82608493287034,consommation_gaz_base100k,train
2019-05-10,273.17281520344557,consommation_gaz_base100k,train
2019-05-11,256.2055378029673,consommation_gaz_base100k,train
2019-05-12,263.9960615982797,consommation_gaz_base100k,train
2019-05-13,283.3102787084783,consommation_gaz_base100k,train
2019-05-14,259.6333858201175,consommation_gaz_base100k,train
2019-05-15,250.83916145362005,consommation_gaz_base100k,train
2019-05-16,232.84712682661714,consommation_gaz_base100k,train
2019-05-17,227.0442635592939,consommation_gaz_base100k,train
2019-05-18,189.21115675828423,consommation_gaz_base100k,train
2019-05-19,199.4104741883768,consommation_gaz_base100k,train
2019-05-20,235.405510450372,consommation_gaz_base100k,train
2019-05-21,215.91275045010684,consommation_gaz_base100k,train
2019-05-22,192.7157738313599,consommation_gaz_base100k,train
2019-05-23,171.76747253074865,consommation_gaz_base100k,train
2019-05-24,154.45583107940482,consommation_gaz_base100k,train
2019-05-25,125.75955797447978,consommation_gaz_base100k,train
2019-05-26,125.83413362880734,consommation_gaz_base100k,train
2019-05-27,162.85919128116197,consommation_gaz_base100k,train
2019-05-28,185.02175970635372,consommation_gaz_base100k,train
2019-05-29,174.12801133037567,consommation_gaz_base100k,train
2019-05-30,130.50695639290825,consommation_gaz_base100k,train
2019-05-31,122.58263510012577,consommation_gaz_base100k,train
2019-06-01,95.91613583386906,consommation_gaz_base100k,train
2019-06-02,91.84474378790394,consommation_gaz_base100k,train
2019-06-03,129.63529859791495,consommation_gaz_base100k,train
2019-06-04,132.26299371216248,consommation_gaz_base100k,train
2019-06-05,145.39839852116302,consommation_gaz_base100k,train
2019-06-06,149.04690273905894,consommation_gaz_base100k,train
2019-06-07,149.7461591684597,consommation_gaz_base100k,train
2019-06-08,118.90386194017925,consommation_gaz_base100k,train
2019-06-09,108.54179411152475,consommation_gaz_base100k,train
2019-06-10,128.1402760688072,consommation_gaz_base100k,train
2019-06-11,170.06188344824542,consommation_gaz_base100k,train
2019-06-12,174.4552668487778,consommation_gaz_base100k,train
2019-06-13,163.453164433865,consommation_gaz_base100k,train
2019-06-14,140.5790565303244,consommation_gaz_base100k,train
2019-06-15,106.59844029581248,consommation_gaz_base100k,train
2019-06-16,101.82472105820959,consommation_gaz_base100k,train
2019-06-17,129.29488266992564,consommation_gaz_base100k,train
2019-06-18,125.70296821325475,consommation_gaz_base100k,train
2019-06-19,126.57594204920676,consommation_gaz_base100k,train
2019-06-20,130.333238986357,consommation_gaz_base100k,train
2019-06-21,122.14570950183021,consommation_gaz_base100k,train
2019-06-22,90.34007029176553,consommation_gaz_base100k,train
2019-06-23,84.22267323530784,consommation_gaz_base100k,train
2019-06-24,117.00481483674396,consommation_gaz_base100k,train
2019-06-25,116.53586557511949,consommation_gaz_base100k,train
2019-06-26,112.67986556606512,consommation_gaz_base100k,train
2019-06-27,110.02584963264317,consommation_gaz_base100k,train
2019-06-28,100.11079704963446,consommation_gaz_base100k,train
2019-06-29,73.06132986438975,consommation_gaz_base100k,train
2019-06-30,73.21399061560145,consommation_gaz_base100k,train
2019-07-01,110.75844576633155,consommation_gaz_base100k,train
2019-07-02,114.77895089522612,consommation_gaz_base100k,train
2019-07-03,115.17902734667749,consommation_gaz_base100k,train
2019-07-04,113.51335817325548,consommation_gaz_base100k,train
2019-07-05,102.5783738472375,consommation_gaz_base100k,train
2019-07-06,73.66012850060808,consommation_gaz_base100k,train
2019-07-07,73.74216172036839,consommation_gaz_base100k,train
2019-07-08,109.03092266784964,consommation_gaz_base100k,train
2019-07-09,114.19682211115158,consommation_gaz_base100k,train
2019-07-10,113.195753621884,consommation_gaz_base100k,train
2019-07-11,111.6055374634287,consommation_gaz_base100k,train
2019-07-12,104.24930718449438,consommation_gaz_base100k,train
2019-07-13,75.51837833432302,consommation_gaz_base100k,train
2019-07-14,75.42406206561463,consommation_gaz_base100k,train
2019-07-15,111.88848626955387,consommation_gaz_base100k,train
2019-07-16,113.92527899333537,consommation_gaz_base100k,train
2019-07-17,111.47568808883483,consommation_gaz_base100k,train
2019-07-18,111.81698137746332,consommation_gaz_base100k,train
2019-07-19,100.10860364803658,consommation_gaz_base100k,train
2019-07-20,72.12781814433653,consommation_gaz_base100k,train
2019-07-21,71.2921321355483,consommation_gaz_base100k,train
2019-07-22,102.38974130982074,consommation_gaz_base100k,train
2019-07-23,99.57341365815645,consommation_gaz_base100k,train
2019-07-24,96.7316425479569,consommation_gaz_base100k,train
2019-07-25,95.54413492287041,consommation_gaz_base100k,train
2019-07-26,89.88515880036742,consommation_gaz_base100k,train
2019-07-27,67.87218036415038,consommation_gaz_base100k,train
2019-07-28,69.13470232388399,consommation_gaz_base100k,train
2019-07-29,98.01741456462793,consommation_gaz_base100k,train
2019-07-30,102.75516201602578,consommation_gaz_base100k,train
2019-07-31,104.01022641032664,consommation_gaz_base100k,train
2019-08-01,100.35075518444135,consommation_gaz_base100k,train
2019-08-02,89.54605891333682,consommation_gaz_base100k,train
2019-08-03,65.74984497805197,consommation_gaz_base100k,train
2019-08-04,62.09256715376457,consommation_gaz_base100k,train
2019-08-05,84.07834741016805,consommation_gaz_base100k,train
2019-08-06,86.62620270625311,consommation_gaz_base100k,train
2019-08-07,87.68473831738487,consommation_gaz_base100k,train
2019-08-08,85.97958791520122,consommation_gaz_base100k,train
2019-08-09,81.1589298834039,consommation_gaz_base100k,train
2019-08-10,64.70885657970317,consommation_gaz_base100k,train
2019-08-11,65.80950550151401,consommation_gaz_base100k,train
2019-08-12,89.94745140574692,consommation_gaz_base100k,train
2019-08-13,94.43164163243107,consommation_gaz_base100k,train
2019-08-14,90.2062727942955,consommation_gaz_base100k,train
2019-08-15,75.73947321538826,consommation_gaz_base100k,train
2019-08-16,82.75221680409621,consommation_gaz_base100k,train
2019-08-17,70.45820084803836,consommation_gaz_base100k,train
2019-08-18,70.09716694502906,consommation_gaz_base100k,train
2019-08-19,97.65287121906204,consommation_gaz_base100k,train
2019-08-20,105.01962982566612,consommation_gaz_base100k,train
2019-08-21,105.9470000212453,consommation_gaz_base100k,train
2019-08-22,103.74307009570614,consommation_gaz_base100k,train
2019-08-23,96.12143822342964,consommation_gaz_base100k,train
2019-08-24,71.71896808649369,consommation_gaz_base100k,train
2019-08-25,70.01030824175344,consommation_gaz_base100k,train
2019-08-26,100.3016229886491,consommation_gaz_base100k,train
2019-08-27,104.64104870987386,consommation_gaz_base100k,train
2019-08-28,106.58396384526655,consommation_gaz_base100k,train
2019-08-29,109.68016954081897,consommation_gaz_base100k,train
2019-08-30,101.80980592734409,consommation_gaz_base100k,train
2019-08-31,74.78709824159337,consommation_gaz_base100k,train
2019-09-01,79.17346275701254,consommation_gaz_base100k,train
2019-09-02,115.49268377517282,consommation_gaz_base100k,train
2019-09-03,120.3607192814841,consommation_gaz_base100k,train
2019-09-04,122.95726809304188,consommation_gaz_base100k,train
2019-09-05,129.68311475274854,consommation_gaz_base100k,train
2019-09-06,125.20462737021883,consommation_gaz_base100k,train
2019-09-07,96.19425915647889,consommation_gaz_base100k,train
2019-09-08,104.4002132144278,consommation_gaz_base100k,train
2019-09-09,147.2070774787661,consommation_gaz_base100k,train
2019-09-10,145.32645494875288,consommation_gaz_base100k,train
2019-09-11,142.4614337816159,consommation_gaz_base100k,train
2019-09-12,133.36364263397334,consommation_gaz_base100k,train
2019-09-13,121.53769857890082,consommation_gaz_base100k,train
2019-09-14,90.3523533407136,consommation_gaz_base100k,train
2019-09-15,87.61016266305731,consommation_gaz_base100k,train
2019-09-16,122.47910654470634,consommation_gaz_base100k,train
2019-09-17,127.86917163131054,consommation_gaz_base100k,train
2019-09-18,137.91407358891314,consommation_gaz_base100k,train
2019-09-19,143.29185562656926,consommation_gaz_base100k,train
2019-09-20,133.11403353213578,consommation_gaz_base100k,train
2019-09-21,95.20284163424193,consommation_gaz_base100k,train
2019-09-22,94.35399521586649,consommation_gaz_base100k,train
2019-09-23,134.98544377543794,consommation_gaz_base100k,train
2019-09-24,144.4109291218022,consommation_gaz_base100k,train
2019-09-25,151.6465223128537,consommation_gaz_base100k,train
