date,y_value,series_name,train_valid_test
2022-01-01,317.3466726269706,limoges_moulinhydro_prod_base_100k,train
2022-01-02,365.56150150543226,limoges_moulinhydro_prod_base_100k,train
2022-01-03,359.2837514211684,limoges_moulinhydro_prod_base_100k,train
2022-01-04,345.46843065749937,limoges_moulinhydro_prod_base_100k,train
2022-01-05,346.5787810125392,limoges_moulinhydro_prod_base_100k,train
2022-01-06,333.7670461466946,limoges_moulinhydro_prod_base_100k,train
2022-01-07,349.2478924429235,limoges_moulinhydro_prod_base_100k,train
2022-01-08,350.82800640971095,limoges_moulinhydro_prod_base_100k,train
2022-01-09,328.0231183485076,limoges_moulinhydro_prod_base_100k,train
2022-01-10,352.9632955540183,limoges_moulinhydro_prod_base_100k,train
2022-01-11,340.0875020138446,limoges_moulinhydro_prod_base_100k,train
2022-01-12,346.94178016707144,limoges_moulinhydro_prod_base_100k,train
2022-01-13,327.0622382335693,limoges_moulinhydro_prod_base_100k,train
2022-01-14,331.3541694136272,limoges_moulinhydro_prod_base_100k,train
2022-01-15,315.3395008313215,limoges_moulinhydro_prod_base_100k,train
2022-01-16,302.4637072911476,limoges_moulinhydro_prod_base_100k,train
2022-01-17,317.9018478044904,limoges_moulinhydro_prod_base_100k,train
2022-01-18,320.4855476691024,limoges_moulinhydro_prod_base_100k,train
2022-01-19,314.5707967393708,limoges_moulinhydro_prod_base_100k,train
2022-01-20,317.13314371253966,limoges_moulinhydro_prod_base_100k,train
2022-01-21,313.5245050586601,limoges_moulinhydro_prod_base_100k,train
2022-01-22,269.4307842287117,limoges_moulinhydro_prod_base_100k,train
2022-01-23,271.39525024147457,limoges_moulinhydro_prod_base_100k,train
2022-01-24,276.54129707925546,limoges_moulinhydro_prod_base_100k,train
2022-01-25,277.9292350230553,limoges_moulinhydro_prod_base_100k,train
2022-01-26,292.9189648160935,limoges_moulinhydro_prod_base_100k,train
2022-01-27,293.8798449310318,limoges_moulinhydro_prod_base_100k,train
2022-01-28,275.836651661634,limoges_moulinhydro_prod_base_100k,train
2022-01-29,258.96786742160526,limoges_moulinhydro_prod_base_100k,train
2022-01-30,272.8045410767175,limoges_moulinhydro_prod_base_100k,train
2022-01-31,280.64105223632566,limoges_moulinhydro_prod_base_100k,train
2022-02-01,276.54129707925546,limoges_moulinhydro_prod_base_100k,train
2022-02-02,260.2276880167467,limoges_moulinhydro_prod_base_100k,train
2022-02-03,247.39460025945903,limoges_moulinhydro_prod_base_100k,train
2022-02-04,247.97112832842197,limoges_moulinhydro_prod_base_100k,train
2022-02-05,246.24154412153302,limoges_moulinhydro_prod_base_100k,train
2022-02-06,237.99932802450627,limoges_moulinhydro_prod_base_100k,train
2022-02-07,247.99248121986508,limoges_moulinhydro_prod_base_100k,train
2022-02-08,249.23094892356337,limoges_moulinhydro_prod_base_100k,train
2022-02-09,281.1108158480733,limoges_moulinhydro_prod_base_100k,train
2022-02-10,320.5709592348747,limoges_moulinhydro_prod_base_100k,train
2022-02-11,320.40013610333017,limoges_moulinhydro_prod_base_100k,train
2022-02-12,306.862402928421,limoges_moulinhydro_prod_base_100k,train
2022-02-13,288.7978567675801,limoges_moulinhydro_prod_base_100k,train
2022-02-14,301.3960627189939,limoges_moulinhydro_prod_base_100k,train
2022-02-15,323.816598734222,limoges_moulinhydro_prod_base_100k,train
2022-02-16,330.92711158476567,limoges_moulinhydro_prod_base_100k,train
2022-02-17,332.2082850713501,limoges_moulinhydro_prod_base_100k,train
2022-02-18,335.9877468567743,limoges_moulinhydro_prod_base_100k,train
2022-02-19,339.3401508133369,limoges_moulinhydro_prod_base_100k,train
2022-02-20,319.20437418251794,limoges_moulinhydro_prod_base_100k,train
2022-02-21,325.37535980956636,limoges_moulinhydro_prod_base_100k,train
2022-02-22,329.13346870354746,limoges_moulinhydro_prod_base_100k,train
2022-02-23,323.6457756026774,limoges_moulinhydro_prod_base_100k,train
2022-02-24,316.5352627521335,limoges_moulinhydro_prod_base_100k,train
2022-02-25,329.1334687035474,limoges_moulinhydro_prod_base_100k,train
2022-02-26,327.8095894340769,limoges_moulinhydro_prod_base_100k,train
2022-02-27,308.39981111232237,limoges_moulinhydro_prod_base_100k,train
2022-02-28,313.3750348185586,limoges_moulinhydro_prod_base_100k,train
2022-03-01,278.07870526315673,limoges_moulinhydro_prod_base_100k,train
2022-03-02,305.15417161297495,limoges_moulinhydro_prod_base_100k,train
2022-03-03,325.9091820956432,limoges_moulinhydro_prod_base_100k,train
2022-03-04,319.9090196001394,limoges_moulinhydro_prod_base_100k,train
2022-03-05,328.3220588287106,limoges_moulinhydro_prod_base_100k,train
2022-03-06,327.9377067827353,limoges_moulinhydro_prod_base_100k,train
2022-03-07,317.6242602157303,limoges_moulinhydro_prod_base_100k,train
2022-03-08,321.4037220011545,limoges_moulinhydro_prod_base_100k,train
2022-03-09,317.1972023868689,limoges_moulinhydro_prod_base_100k,train
2022-03-10,304.6844080012274,limoges_moulinhydro_prod_base_100k,train
2022-03-11,298.2571876768621,limoges_moulinhydro_prod_base_100k,train
2022-03-12,329.1334687035475,limoges_moulinhydro_prod_base_100k,train
2022-03-13,326.44300438172,limoges_moulinhydro_prod_base_100k,train
2022-03-14,307.6738128032578,limoges_moulinhydro_prod_base_100k,train
2022-03-15,350.27283123219104,limoges_moulinhydro_prod_base_100k,train
2022-03-16,332.40046109433786,limoges_moulinhydro_prod_base_100k,train
2022-03-17,310.6632176052882,limoges_moulinhydro_prod_base_100k,train
2022-03-18,305.47446498462114,limoges_moulinhydro_prod_base_100k,train
2022-03-19,297.91554141377276,limoges_moulinhydro_prod_base_100k,train
2022-03-20,302.07935524517234,limoges_moulinhydro_prod_base_100k,train
2022-03-21,294.6485490229824,limoges_moulinhydro_prod_base_100k,train
2022-03-22,295.5240175721484,limoges_moulinhydro_prod_base_100k,train
2022-03-23,289.1822088135554,limoges_moulinhydro_prod_base_100k,train
2022-03-24,299.4529495976742,limoges_moulinhydro_prod_base_100k,train
2022-03-25,271.9290725275514,limoges_moulinhydro_prod_base_100k,train
2022-03-26,261.06045078302657,limoges_moulinhydro_prod_base_100k,train
2022-03-28,239.57944199129378,limoges_moulinhydro_prod_base_100k,train
2022-03-29,254.22752552124277,limoges_moulinhydro_prod_base_100k,train
2022-03-30,285.1892181137005,limoges_moulinhydro_prod_base_100k,train
2022-03-31,305.1114658300888,limoges_moulinhydro_prod_base_100k,train
2022-04-01,551.0540694714189,limoges_moulinhydro_prod_base_100k,train
2022-04-02,298.534775265622,limoges_moulinhydro_prod_base_100k,train
2022-04-03,303.55270475474447,limoges_moulinhydro_prod_base_100k,train
2022-04-04,316.2790280548167,limoges_moulinhydro_prod_base_100k,train
2022-04-05,315.59573552863833,limoges_moulinhydro_prod_base_100k,train
2022-04-06,303.0188824686676,limoges_moulinhydro_prod_base_100k,train
2022-04-07,320.29337164611474,limoges_moulinhydro_prod_base_100k,train
2022-04-08,321.46778067548377,limoges_moulinhydro_prod_base_100k,train
2022-04-09,343.4399059704072,limoges_moulinhydro_prod_base_100k,train
2022-04-10,337.84544841232173,limoges_moulinhydro_prod_base_100k,train
2022-04-11,334.94145517606364,limoges_moulinhydro_prod_base_100k,train
2022-04-12,319.3751973140625,limoges_moulinhydro_prod_base_100k,train
2022-04-13,318.82002213654266,limoges_moulinhydro_prod_base_100k,train
2022-04-14,306.7342855797626,limoges_moulinhydro_prod_base_100k,train
2022-04-15,311.28245145713737,limoges_moulinhydro_prod_base_100k,train
2022-04-16,304.001115475049,limoges_moulinhydro_prod_base_100k,train
2022-04-17,296.7624852758467,limoges_moulinhydro_prod_base_100k,train
2022-04-18,297.8728356308867,limoges_moulinhydro_prod_base_100k,train
2022-04-19,306.2218161851287,limoges_moulinhydro_prod_base_100k,train
2022-04-20,292.8335532503211,limoges_moulinhydro_prod_base_100k,train
2022-04-21,292.62002433589043,limoges_moulinhydro_prod_base_100k,train
2022-04-22,307.97275328346086,limoges_moulinhydro_prod_base_100k,train
2022-04-23,296.22866298977,limoges_moulinhydro_prod_base_100k,train
2022-04-24,316.06549914038595,limoges_moulinhydro_prod_base_100k,train
2022-04-25,291.6164384380659,limoges_moulinhydro_prod_base_100k,train
2022-04-26,322.06566163588985,limoges_moulinhydro_prod_base_100k,train
2022-04-27,313.6953281902047,limoges_moulinhydro_prod_base_100k,train
2022-04-28,330.6922297788919,limoges_moulinhydro_prod_base_100k,train
2022-04-29,272.7831881852743,limoges_moulinhydro_prod_base_100k,train
2022-04-30,253.2239396234183,limoges_moulinhydro_prod_base_100k,train
2022-05-01,270.647899040967,limoges_moulinhydro_prod_base_100k,train
2022-05-02,309.3179854443745,limoges_moulinhydro_prod_base_100k,train
2022-05-03,297.6593067164559,limoges_moulinhydro_prod_base_100k,train
2022-05-04,294.0720209540195,limoges_moulinhydro_prod_base_100k,train
2022-05-05,295.8656638352377,limoges_moulinhydro_prod_base_100k,train
2022-05-06,296.7624852758468,limoges_moulinhydro_prod_base_100k,train
2022-05-07,271.97177831043746,limoges_moulinhydro_prod_base_100k,train
2022-05-08,239.8783824714968,limoges_moulinhydro_prod_base_100k,train
2022-05-09,243.18808064517336,limoges_moulinhydro_prod_base_100k,train
2022-05-10,248.63306796315734,limoges_moulinhydro_prod_base_100k,train
2022-05-11,246.98889532204058,limoges_moulinhydro_prod_base_100k,train
2022-05-12,244.38384256598547,limoges_moulinhydro_prod_base_100k,train
2022-05-13,239.21644283676147,limoges_moulinhydro_prod_base_100k,train
2022-05-14,247.62948206533278,limoges_moulinhydro_prod_base_100k,train
2022-05-15,247.8003051968774,limoges_moulinhydro_prod_base_100k,train
2022-05-16,247.69354073966207,limoges_moulinhydro_prod_base_100k,train
2022-05-17,252.73282312022758,limoges_moulinhydro_prod_base_100k,train
2022-05-18,255.20975852762416,limoges_moulinhydro_prod_base_100k,train
2022-05-19,130.23128491131024,limoges_moulinhydro_prod_base_100k,train
2022-05-20,247.15971845358519,limoges_moulinhydro_prod_base_100k,train
2022-05-21,244.93901774350542,limoges_moulinhydro_prod_base_100k,train
2022-05-22,237.33738838977104,limoges_moulinhydro_prod_base_100k,train
2022-05-23,244.4692541317578,limoges_moulinhydro_prod_base_100k,train
2022-05-24,247.8003051968774,limoges_moulinhydro_prod_base_100k,train
2022-05-25,243.5510797997056,limoges_moulinhydro_prod_base_100k,train
2022-05-26,227.92076326337522,limoges_moulinhydro_prod_base_100k,train
2022-05-27,211.4149781778788,limoges_moulinhydro_prod_base_100k,train
2022-05-28,210.73168565170036,limoges_moulinhydro_prod_base_100k,train
2022-05-29,201.33641341674772,limoges_moulinhydro_prod_base_100k,train
2022-05-30,198.85947800935108,limoges_moulinhydro_prod_base_100k,train
2022-05-31,210.00568734263592,limoges_moulinhydro_prod_base_100k,train
2022-06-01,203.00193894930752,limoges_moulinhydro_prod_base_100k,train
2022-06-02,220.55401571551454,limoges_moulinhydro_prod_base_100k,train
2022-06-03,240.22002873458604,limoges_moulinhydro_prod_base_100k,train
2022-06-04,199.90576969006173,limoges_moulinhydro_prod_base_100k,train
2022-06-05,151.62688213727074,limoges_moulinhydro_prod_base_100k,train
2022-06-06,225.9990030334985,limoges_moulinhydro_prod_base_100k,train
2022-06-07,242.52614101043804,limoges_moulinhydro_prod_base_100k,train
2022-06-08,256.0638741853472,limoges_moulinhydro_prod_base_100k,train
2022-06-09,251.92141324539074,limoges_moulinhydro_prod_base_100k,train
2022-06-10,227.32288230296913,limoges_moulinhydro_prod_base_100k,train
2022-06-11,234.56151250217133,limoges_moulinhydro_prod_base_100k,train
2022-06-12,234.39068937062672,limoges_moulinhydro_prod_base_100k,train
2022-06-13,228.64676157243971,limoges_moulinhydro_prod_base_100k,train
2022-06-14,171.61318852798826,limoges_moulinhydro_prod_base_100k,train
2022-06-15,193.13690310260714,limoges_moulinhydro_prod_base_100k,train
2022-06-16,191.89843539890887,limoges_moulinhydro_prod_base_100k,train
2022-06-17,225.18759315866163,limoges_moulinhydro_prod_base_100k,train
2022-06-18,208.59639650739294,limoges_moulinhydro_prod_base_100k,train
2022-06-19,184.8946870055805,limoges_moulinhydro_prod_base_100k,train
2022-06-20,159.39933462254976,limoges_moulinhydro_prod_base_100k,train
2022-06-21,176.11864862247688,limoges_moulinhydro_prod_base_100k,train
2022-06-22,173.72712478085262,limoges_moulinhydro_prod_base_100k,train
2022-06-23,188.01220915626934,limoges_moulinhydro_prod_base_100k,train
2022-06-24,244.51195991464394,limoges_moulinhydro_prod_base_100k,train
2022-06-25,238.7039734421278,limoges_moulinhydro_prod_base_100k,train
2022-06-26,249.76477120964023,limoges_moulinhydro_prod_base_100k,train
2022-06-27,250.98188602189546,limoges_moulinhydro_prod_base_100k,train
2022-06-28,241.24496752385357,limoges_moulinhydro_prod_base_100k,train
2022-06-29,257.19557743183015,limoges_moulinhydro_prod_base_100k,train
2022-06-30,260.6120400627221,limoges_moulinhydro_prod_base_100k,train
2022-07-01,225.9349443591693,limoges_moulinhydro_prod_base_100k,train
2022-07-02,268.61937435387483,limoges_moulinhydro_prod_base_100k,train
2022-07-03,281.0681100651872,limoges_moulinhydro_prod_base_100k,train
2022-07-04,234.1131017818668,limoges_moulinhydro_prod_base_100k,train
2022-07-05,200.54635643335394,limoges_moulinhydro_prod_base_100k,train
2022-07-06,209.2583361421283,limoges_moulinhydro_prod_base_100k,train
2022-07-07,169.86225142965617,limoges_moulinhydro_prod_base_100k,train
2022-07-08,218.67496126852407,limoges_moulinhydro_prod_base_100k,train
2022-07-09,207.3579288036947,limoges_moulinhydro_prod_base_100k,train
2022-07-10,132.47333851283304,limoges_moulinhydro_prod_base_100k,train
2022-07-11,158.52386607338374,limoges_moulinhydro_prod_base_100k,train
2022-07-12,207.29387012936544,limoges_moulinhydro_prod_base_100k,train
2022-07-13,181.99069376932238,limoges_moulinhydro_prod_base_100k,train
2022-07-14,222.04871811652978,limoges_moulinhydro_prod_base_100k,train
2022-07-15,233.68604395300525,limoges_moulinhydro_prod_base_100k,train
2022-07-16,231.97781263755934,limoges_moulinhydro_prod_base_100k,train
2022-07-17,200.97341426221544,limoges_moulinhydro_prod_base_100k,train
2022-07-18,201.0801787194308,limoges_moulinhydro_prod_base_100k,train
2022-07-19,190.9589081754136,limoges_moulinhydro_prod_base_100k,train
2022-07-20,188.6100901166754,limoges_moulinhydro_prod_base_100k,train
2022-07-21,185.42850929165726,limoges_moulinhydro_prod_base_100k,train
2022-07-22,186.96591747555865,limoges_moulinhydro_prod_base_100k,train
2022-07-23,141.78319918201342,limoges_moulinhydro_prod_base_100k,train
2022-07-24,190.85214371819825,limoges_moulinhydro_prod_base_100k,train
2022-07-25,196.12630790463757,limoges_moulinhydro_prod_base_100k,train
2022-07-26,196.2757781447391,limoges_moulinhydro_prod_base_100k,train
2022-07-27,217.52190513059801,limoges_moulinhydro_prod_base_100k,train
2022-07-28,211.54309552653723,limoges_moulinhydro_prod_base_100k,train
2022-07-29,219.91342897222233,limoges_moulinhydro_prod_base_100k,train
2022-07-30,214.48979454568146,limoges_moulinhydro_prod_base_100k,train
2022-07-31,203.79199593270124,limoges_moulinhydro_prod_base_100k,train
2022-08-01,218.24790343966254,limoges_moulinhydro_prod_base_100k,train
2022-08-02,224.73918243835715,limoges_moulinhydro_prod_base_100k,train
2022-08-03,225.37976918164935,limoges_moulinhydro_prod_base_100k,train
2022-08-04,176.56705934278148,limoges_moulinhydro_prod_base_100k,train
2022-08-05,101.36217568027377,limoges_moulinhydro_prod_base_100k,train
2022-08-06,213.2513268419832,limoges_moulinhydro_prod_base_100k,train
2022-08-07,212.46126985858942,limoges_moulinhydro_prod_base_100k,train
2022-08-08,180.00487486511642,limoges_moulinhydro_prod_base_100k,train
2022-08-09,197.53559873988044,limoges_moulinhydro_prod_base_100k,train
2022-08-10,229.69305325315042,limoges_moulinhydro_prod_base_100k,train
2022-08-11,232.2981060092054,limoges_moulinhydro_prod_base_100k,train
2022-08-12,236.8889776694664,limoges_moulinhydro_prod_base_100k,train
2022-08-13,219.52907692624706,limoges_moulinhydro_prod_base_100k,train
2022-08-14,227.74994013183058,limoges_moulinhydro_prod_base_100k,train
2022-08-15,239.34456018542,limoges_moulinhydro_prod_base_100k,train
2022-08-16,235.67186285721118,limoges_moulinhydro_prod_base_100k,train
2022-08-17,228.4972913323382,limoges_moulinhydro_prod_base_100k,train
2022-08-18,226.61823688534767,limoges_moulinhydro_prod_base_100k,train
2022-08-19,222.04871811652978,limoges_moulinhydro_prod_base_100k,train
2022-08-20,227.55776410884297,limoges_moulinhydro_prod_base_100k,train
2022-08-21,225.61465098752316,limoges_moulinhydro_prod_base_100k,train
2022-08-22,221.7497776363267,limoges_moulinhydro_prod_base_100k,train
2022-08-23,217.77813982791488,limoges_moulinhydro_prod_base_100k,train
2022-08-24,220.51130993262845,limoges_moulinhydro_prod_base_100k,train
2022-08-25,222.13412968230205,limoges_moulinhydro_prod_base_100k,train
2022-08-26,218.90984307439786,limoges_moulinhydro_prod_base_100k,train
2022-08-27,206.05540242566713,limoges_moulinhydro_prod_base_100k,train
2022-08-28,210.66762697737116,limoges_moulinhydro_prod_base_100k,train
2022-08-29,221.72842474488365,limoges_moulinhydro_prod_base_100k,train
2022-08-30,229.5008772301627,limoges_moulinhydro_prod_base_100k,train
2022-08-31,220.34048680108384,limoges_moulinhydro_prod_base_100k,train
2022-09-01,231.55075480869786,limoges_moulinhydro_prod_base_100k,train
2022-09-02,233.98498443320833,limoges_moulinhydro_prod_base_100k,train
2022-09-03,234.09174889042367,limoges_moulinhydro_prod_base_100k,train
2022-09-04,229.863876384695,limoges_moulinhydro_prod_base_100k,train
2022-09-05,206.50381314597163,limoges_moulinhydro_prod_base_100k,train
2022-09-06,225.20894605010474,limoges_moulinhydro_prod_base_100k,train
2022-09-07,228.47593844089513,limoges_moulinhydro_prod_base_100k,train
2022-09-08,232.5116349236362,limoges_moulinhydro_prod_base_100k,train
2022-09-09,239.40861885974928,limoges_moulinhydro_prod_base_100k,train
2022-09-10,238.55450320202624,limoges_moulinhydro_prod_base_100k,train
2022-09-11,230.9528738482918,limoges_moulinhydro_prod_base_100k,train
2022-09-12,232.34081179209164,limoges_moulinhydro_prod_base_100k,train
2022-09-13,229.86387638469498,limoges_moulinhydro_prod_base_100k,train
2022-09-14,215.1090283975306,limoges_moulinhydro_prod_base_100k,train
2022-09-15,219.82801740644996,limoges_moulinhydro_prod_base_100k,train
2022-09-16,208.95939566192519,limoges_moulinhydro_prod_base_100k,train
2022-09-17,229.18058385851663,limoges_moulinhydro_prod_base_100k,train
2022-09-18,229.7357590360366,limoges_moulinhydro_prod_base_100k,train
2022-09-19,226.8531186912215,limoges_moulinhydro_prod_base_100k,train
2022-09-20,221.25866113313603,limoges_moulinhydro_prod_base_100k,train
2022-09-21,222.0273652250867,limoges_moulinhydro_prod_base_100k,train
2022-09-22,212.80291612167855,limoges_moulinhydro_prod_base_100k,train
2022-09-23,203.79199593270124,limoges_moulinhydro_prod_base_100k,train
2022-09-24,225.01677002711713,limoges_moulinhydro_prod_base_100k,train
2022-09-25,223.97047834640654,limoges_moulinhydro_prod_base_100k,train
2022-09-26,218.3333150054349,limoges_moulinhydro_prod_base_100k,train
2022-09-27,209.49321794800207,limoges_moulinhydro_prod_base_100k,train
2022-09-28,201.12288450231694,limoges_moulinhydro_prod_base_100k,train
2022-09-29,179.81269884212878,limoges_moulinhydro_prod_base_100k,train
2022-09-30,217.9489629594595,limoges_moulinhydro_prod_base_100k,train
2022-10-01,203.51440834394126,limoges_moulinhydro_prod_base_100k,train
2022-10-02,203.1087034065229,limoges_moulinhydro_prod_base_100k,train
2022-10-03,220.14831077809615,limoges_moulinhydro_prod_base_100k,train
2022-10-04,195.18678068114224,limoges_moulinhydro_prod_base_100k,train
2022-10-05,179.87675751645799,limoges_moulinhydro_prod_base_100k,train
2022-10-06,180.68816739129483,limoges_moulinhydro_prod_base_100k,train
2022-10-07,206.80275362617473,limoges_moulinhydro_prod_base_100k,train
2022-10-08,213.12320949332474,limoges_moulinhydro_prod_base_100k,train
2022-10-09,211.32956661210653,limoges_moulinhydro_prod_base_100k,train
2022-10-10,212.354505401374,limoges_moulinhydro_prod_base_100k,train
2022-10-11,201.52858943973538,limoges_moulinhydro_prod_base_100k,train
2022-10-12,209.0234543362545,limoges_moulinhydro_prod_base_100k,train
2022-10-13,212.2904467270448,limoges_moulinhydro_prod_base_100k,train
2022-10-14,201.29370763386154,limoges_moulinhydro_prod_base_100k,train
2022-10-15,215.00226394031526,limoges_moulinhydro_prod_base_100k,train
2022-10-16,199.07300692378178,limoges_moulinhydro_prod_base_100k,train
2022-10-17,195.57113272711766,limoges_moulinhydro_prod_base_100k,train
2022-10-18,181.28604835170088,limoges_moulinhydro_prod_base_100k,train
2022-10-19,183.95515978208516,limoges_moulinhydro_prod_base_100k,train
2022-10-20,183.01563255858997,limoges_moulinhydro_prod_base_100k,train
2022-10-21,203.42899677816897,limoges_moulinhydro_prod_base_100k,train
2022-10-22,106.50822251805467,limoges_moulinhydro_prod_base_100k,train
2022-10-23,190.25426275779213,limoges_moulinhydro_prod_base_100k,train
2022-10-24,172.21106948839432,limoges_moulinhydro_prod_base_100k,train
2022-10-25,201.54994233117844,limoges_moulinhydro_prod_base_100k,train
2022-10-26,149.51294588440632,limoges_moulinhydro_prod_base_100k,train
2022-10-27,67.43243117722868,limoges_moulinhydro_prod_base_100k,train
2022-10-28,185.08686302856816,limoges_moulinhydro_prod_base_100k,train
2022-10-29,144.81530976692994,limoges_moulinhydro_prod_base_100k,train
2022-10-30,190.4464387807798,limoges_moulinhydro_prod_base_100k,train
2022-10-31,191.89843539890884,limoges_moulinhydro_prod_base_100k,train
2022-11-01,202.72435136054756,limoges_moulinhydro_prod_base_100k,train
2022-11-02,182.1401640094239,limoges_moulinhydro_prod_base_100k,train
2022-11-03,185.9836844691773,limoges_moulinhydro_prod_base_100k,train
2022-11-04,183.78433665054064,limoges_moulinhydro_prod_base_100k,train
2022-11-05,209.42915927367284,limoges_moulinhydro_prod_base_100k,train
2022-11-06,224.97406424423096,limoges_moulinhydro_prod_base_100k,train
2022-11-07,191.1510841984013,limoges_moulinhydro_prod_base_100k,train
2022-11-08,182.86616231848845,limoges_moulinhydro_prod_base_100k,train
2022-11-09,180.60275582552254,limoges_moulinhydro_prod_base_100k,train
2022-11-10,190.74537926098287,limoges_moulinhydro_prod_base_100k,train
2022-11-11,194.802428635167,limoges_moulinhydro_prod_base_100k,train
2022-11-12,205.41481568237484,limoges_moulinhydro_prod_base_100k,train
2022-11-13,203.21546786373824,limoges_moulinhydro_prod_base_100k,train
2022-11-14,150.36706154212933,limoges_moulinhydro_prod_base_100k,train
2022-11-15,200.29012173603712,limoges_moulinhydro_prod_base_100k,train
2022-11-16,183.1651027986915,limoges_moulinhydro_prod_base_100k,train
2022-11-17,150.02541527904015,limoges_moulinhydro_prod_base_100k,train
2022-11-18,139.02867618585685,limoges_moulinhydro_prod_base_100k,train
2022-11-19,227.81399880615984,limoges_moulinhydro_prod_base_100k,train
2022-11-20,222.51848172827744,limoges_moulinhydro_prod_base_100k,train
2022-11-21,156.1964009060886,limoges_moulinhydro_prod_base_100k,train
2022-11-22,191.68490648447812,limoges_moulinhydro_prod_base_100k,train
2022-11-23,188.4392669851308,limoges_moulinhydro_prod_base_100k,train
2022-11-24,187.4997397616356,limoges_moulinhydro_prod_base_100k,train
2022-11-25,188.24709096214315,limoges_moulinhydro_prod_base_100k,train
2022-11-26,231.9351068546732,limoges_moulinhydro_prod_base_100k,train
2022-11-27,215.0876755060875,limoges_moulinhydro_prod_base_100k,train
2022-11-28,203.00193894930754,limoges_moulinhydro_prod_base_100k,train
2022-11-29,215.0663226146445,limoges_moulinhydro_prod_base_100k,train
2022-11-30,226.85311869122157,limoges_moulinhydro_prod_base_100k,train
2022-12-01,226.02035592494164,limoges_moulinhydro_prod_base_100k,train
2022-12-02,223.65018497476035,limoges_moulinhydro_prod_base_100k,train
2022-12-03,210.94521456613114,limoges_moulinhydro_prod_base_100k,train
2022-12-04,198.71000776924956,limoges_moulinhydro_prod_base_100k,train
2022-12-05,208.83127831326675,limoges_moulinhydro_prod_base_100k,train
2022-12-06,177.18629319463068,limoges_moulinhydro_prod_base_100k,train
2022-12-07,210.58221541159884,limoges_moulinhydro_prod_base_100k,train
2022-12-08,206.2475784486548,limoges_moulinhydro_prod_base_100k,train
2022-12-09,202.44676377178754,limoges_moulinhydro_prod_base_100k,train
2022-12-10,198.64594909492035,limoges_moulinhydro_prod_base_100k,train
2022-12-11,191.21514287273052,limoges_moulinhydro_prod_base_100k,train
2022-12-12,178.29664354967053,limoges_moulinhydro_prod_base_100k,train
2022-12-13,177.570645240606,limoges_moulinhydro_prod_base_100k,train
2022-12-14,191.7703180502504,limoges_moulinhydro_prod_base_100k,train
2022-12-15,222.64659907693584,limoges_moulinhydro_prod_base_100k,train
2022-12-16,230.05605240768267,limoges_moulinhydro_prod_base_100k,train
2022-12-17,194.37537080630548,limoges_moulinhydro_prod_base_100k,train
2022-12-18,222.11277679085893,limoges_moulinhydro_prod_base_100k,train
2022-12-19,218.22655054821945,limoges_moulinhydro_prod_base_100k,train
2022-12-20,202.55352822900292,limoges_moulinhydro_prod_base_100k,train
2022-12-21,205.15858098505802,limoges_moulinhydro_prod_base_100k,train
2022-12-22,216.3902018841151,limoges_moulinhydro_prod_base_100k,train
2022-12-23,242.01367161580424,limoges_moulinhydro_prod_base_100k,train
2022-12-24,268.7474917025333,limoges_moulinhydro_prod_base_100k,train
2022-12-25,247.01024821348364,limoges_moulinhydro_prod_base_100k,train
2022-12-26,220.02019342943774,limoges_moulinhydro_prod_base_100k,train
2022-12-27,230.24822843067034,limoges_moulinhydro_prod_base_100k,train
2022-12-28,227.74994013183064,limoges_moulinhydro_prod_base_100k,train
2022-12-29,233.34439768991606,limoges_moulinhydro_prod_base_100k,train
2022-12-30,262.320271378168,limoges_moulinhydro_prod_base_100k,train
2022-12-31,273.9575972146435,limoges_moulinhydro_prod_base_100k,train
2023-01-01,262.21350692095257,limoges_moulinhydro_prod_base_100k,train
2023-01-02,234.51880671928518,limoges_moulinhydro_prod_base_100k,train
2023-01-03,273.2315989055789,limoges_moulinhydro_prod_base_100k,train
2023-01-04,251.57976698230158,limoges_moulinhydro_prod_base_100k,train
2023-01-05,240.04920560304143,limoges_moulinhydro_prod_base_100k,train
2023-01-06,277.20323671399075,limoges_moulinhydro_prod_base_100k,train
2023-01-07,234.58286539361444,limoges_moulinhydro_prod_base_100k,train
