date,y_value,series_name,train_valid_test
2019-01-16,223.29225719405028,versailles_secondemain_ca_ttc_base_100k,train
2019-01-18,88.21685496254287,versailles_secondemain_ca_ttc_base_100k,train
2019-01-19,369.5481820691559,versailles_secondemain_ca_ttc_base_100k,train
2019-01-20,97.5933774602034,versailles_secondemain_ca_ttc_base_100k,train
2019-01-23,57.012287220803785,versailles_secondemain_ca_ttc_base_100k,train
2019-01-24,175.52903593885708,versailles_secondemain_ca_ttc_base_100k,train
2019-01-25,39.631851032174474,versailles_secondemain_ca_ttc_base_100k,train
2019-01-26,481.8113161508775,versailles_secondemain_ca_ttc_base_100k,train
2019-01-27,412.2238376953904,versailles_secondemain_ca_ttc_base_100k,train
2019-01-29,69.06272297825343,versailles_secondemain_ca_ttc_base_100k,train
2019-01-30,91.3141378217986,versailles_secondemain_ca_ttc_base_100k,train
2019-01-31,566.8027632437996,versailles_secondemain_ca_ttc_base_100k,train
2019-02-01,305.6683942927938,versailles_secondemain_ca_ttc_base_100k,train
2019-02-02,478.15362563759095,versailles_secondemain_ca_ttc_base_100k,train
2019-02-03,94.91946420041428,versailles_secondemain_ca_ttc_base_100k,train
2019-02-05,192.49947209431872,versailles_secondemain_ca_ttc_base_100k,train
2019-02-06,785.9210418393192,versailles_secondemain_ca_ttc_base_100k,train
2019-02-07,554.7879796631472,versailles_secondemain_ca_ttc_base_100k,train
2019-02-08,62.81913551664584,versailles_secondemain_ca_ttc_base_100k,train
2019-02-10,12.923914088980768,versailles_secondemain_ca_ttc_base_100k,train
2019-02-12,218.75284378334828,versailles_secondemain_ca_ttc_base_100k,train
2019-02-13,43.205981756092605,versailles_secondemain_ca_ttc_base_100k,train
2019-02-14,672.4267935275697,versailles_secondemain_ca_ttc_base_100k,train
2019-02-15,259.2804557575521,versailles_secondemain_ca_ttc_base_100k,train
2019-02-16,481.3534085051385,versailles_secondemain_ca_ttc_base_100k,train
2019-02-17,420.68677316262296,versailles_secondemain_ca_ttc_base_100k,train
2019-02-19,1016.5772561508286,versailles_secondemain_ca_ttc_base_100k,train
2019-02-20,280.279587891096,versailles_secondemain_ca_ttc_base_100k,train
2019-02-21,84.66946337122263,versailles_secondemain_ca_ttc_base_100k,train
2019-02-22,70.39522308604835,versailles_secondemain_ca_ttc_base_100k,train
2019-02-23,268.16007604110183,versailles_secondemain_ca_ttc_base_100k,train
2019-02-24,28.962937125615863,versailles_secondemain_ca_ttc_base_100k,train
2019-02-26,227.67925754894432,versailles_secondemain_ca_ttc_base_100k,train
